3500;73.8462730960081;74.7098332712999;77.2565224909053;81.5037046366242;87.2955761656009;94.4287061454331;102.630212597415;111.551862035619;121.272913306109;130.992355893871;140.518229241235;149.838580075024;158.80711062229;167.063062564825;174.350825368979;180.079233050642;183.420185132934;-9999;-9999;-9999
4000;69.5735965060709;70.3716336546047;72.7755651643856;76.7775653056007;82.2294680225402;88.9713616371893;96.6976858007164;105.129149830697;114.309908861952;123.513771887683;132.541700134727;141.335162862081;149.899913054883;157.809124065065;164.870156759766;170.61940555133;174.297081083105;-9999;-9999;-9999
4500;65.4381858957577;66.2017895749819;68.4606255445174;72.2338581696124;77.3746132973808;83.7334874256324;91.0201717726404;98.9755984551522;107.654347245058;116.359705771627;124.923522565464;133.24308389435;141.364099289355;148.943450763154;155.791325544727;161.495832544562;165.424563303342;-9999;-9999;-9999
5000;61.4796513007055;62.1946533188944;64.3227971108282;67.8588788871842;72.7052688429274;78.7183751432406;85.5810031827697;93.0873902449129;101.278046350968;109.511506644664;117.641298022779;125.520565068996;133.248575064043;140.469573725351;147.080535204027;152.717952811587;156.836054288001;158.596660421144;-9999;-9999
5500;57.6896376710382;58.3573488175864;60.3593215338285;63.6912946333206;68.2372569893085;73.9095807146968;80.3786140560212;87.4527934667853;95.1746435781358;102.966610643872;110.681830411799;118.150049697834;125.508185455675;132.406721306537;138.745757676465;144.283830591466;148.530501184156;150.763478058617;-9999;-9999
6000;54.0658371245458;54.6907041010251;56.5714039664419;59.6991075354595;63.968684799006;69.3265878884628;75.4107313193728;82.070208969429;89.3611908632382;96.7018372515633;104.026763833118;111.092682324319;118.101251767011;124.697747784307;130.80330453283;136.171081312505;140.488424725085;143.101103115071;-9999;-9999
6500;50.5958952147913;51.1899773120716;52.9552012148092;55.8974415713473;59.9201665831326;64.946881729783;70.6655352730073;76.9410912415084;83.8094772604681;90.7314347958739;97.6753879734285;104.361162060974;111.026453565717;117.324030353391;123.201532530721;128.443162130779;132.737754393361;135.64040703842;-9999;-9999
7000;47.5079226338909;48.0522993611958;49.685713087918;52.3950363648575;56.117430946769;60.7745904716177;66.1543099090399;72.0470231115948;78.5156416297095;85.0440129537616;91.6048935200198;97.9247659208373;104.265155921539;110.256482462209;115.90414768173;121.025040063029;125.31886774505;128.371752656018;-9999;-9999
7500;44.5932079688594;45.1035175002693;46.6342687987078;49.1703047810761;52.6481387951709;57.0151409087918;61.9856831344676;67.4269016883552;73.4857212493447;79.6298758832363;85.8358557288559;91.8119313421565;97.8007714547626;103.512750611462;108.931372018529;113.901276016123;118.167665240438;121.371380383686;-9999;-9999
8000;41.8103475634677;42.2902830426524;43.7266439013207;46.0979812292911;49.3601100132103;53.4548278726527;58.1084967083082;63.2247412321712;68.8068929333982;74.501961818762;80.3335636978526;85.9774792389587;91.6617205532414;97.0877168234636;102.260287573473;107.061713919046;111.283142915889;114.595913525854;-9999;-9999
8500;39.1738486264368;39.6274314955515;40.962743264959;43.1767462457726;46.2342371244359;50.0715358381002;54.437256022923;59.220905599173;64.4640532612125;69.8011422310674;75.1664961527225;80.4378192572418;85.7940006893427;90.932655960572;95.8795049769984;100.50904050159;104.641184745184;108.034960653611;110.339514284224;-9999
9000;36.6783844171695;37.1026690233717;38.3439489830811;40.4234586812996;43.2780141304908;46.8690641900456;50.9541611941196;55.4310052949119;60.3427464703773;65.3460769933172;70.3931023817206;75.2896665406983;80.2296325011789;85.0995813197838;89.801181897853;94.2453836045066;98.2845351321514;101.694759857714;104.205941461263;-9999
9500;34.315835271108;34.710365473132;35.8778477935761;37.810244006687;40.4630776740822;43.831796766178;47.6424381177039;51.8402502322792;56.4242777414446;61.1268380124221;65.8738452395347;70.479265236977;75.0875533895716;79.5415884486541;83.9998853296909;88.2497508362359;92.1825430123521;95.5772981012039;98.2270453943853;-9999
10000;32.1002600324266;32.4610415962184;33.5463604592347;35.3427876697187;37.82350867724;40.9616365121403;44.5216092641088;48.4379159327857;52.7203872122739;57.1300754536625;61.5778055091558;65.9202811448684;70.2514042816195;74.4559548147964;78.5227829498085;82.5403634214563;86.3233449312551;89.6872869597029;92.4384383532737;-9999
10500;30.0659852414991;30.3987018621401;31.4070345796609;33.0694064524956;35.3602509799333;38.2713187939299;41.5703053758951;45.2340460530089;49.2114652030126;53.3441203050753;57.5117378744881;61.599186727034;65.6636405528703;69.6304599807154;73.4775256176878;77.1597681460739;80.7445629150214;84.0313385395175;86.8295661275386;-9999
11000;28.1572403275937;28.4684696002663;29.4057840748602;30.9482239861271;33.0847052044847;35.7874671860878;38.8438195301014;42.2289354927696;45.9178025121586;49.7670957765968;53.6684064879473;57.5144293752966;61.3136446112837;65.0462347946612;68.6843615633705;72.1796377623716;75.4785607746744;78.6139090436049;81.4176451675665;83.7242530862232
11500;26.0296925708024;26.3176894910917;27.181852988429;28.6091330868815;30.5754210644362;33.0791064101331;35.9119046794789;39.0346497367544;42.4434958804546;46.0025617367076;49.6129128898366;53.1719213146155;56.681585084168;60.1373597682864;63.4861190475763;66.7257187028457;69.7704505828746;72.6771109356086;75.2713940614184;77.406493284898
12000;24.0597155404215;24.3282251335316;25.1267708459784;26.4436257905453;28.2668228943762;30.5769024785175;33.1911618016784;36.0812950171197;39.2292149825013;42.5221977786169;45.8545031463357;49.1425447108209;52.3961046163801;55.5887163483097;58.6915753138735;61.6851359125783;64.5032116710872;67.1875750732754;69.5913907721245;71.5717707888501
12500;22.2422498533393;22.4907163735358;23.2272586258531;24.4442876843495;26.127737492865;28.2629867029192;30.6816052714014;33.348630072993;36.2612079267949;39.305189465348;42.3863295419131;45.4253645007463;48.4371385522699;51.3838642722859;54.2534963249315;57.0189945312734;59.6271407022933;62.1081602676648;64.3384060094342;66.1754809932882
13000;20.5606100691449;20.7902172204145;21.4716880035582;22.5959451171799;24.1509871430016;26.124319274281;28.3609758528276;30.8259393941436;33.515697561544;36.3325663979896;39.1775824556949;41.989489439448;44.7672346368188;47.4977358075796;50.1497423948719;52.7084599073402;55.1185909265526;57.4202722955779;59.4760863238673;61.1829745282282
13500;19.0079854098205;19.2191741962839;19.847732159121;20.8865223581411;22.3251360817871;24.1467430480235;26.2140162327031;28.4942726027905;30.9791143546878;33.5828656728593;36.2144217712301;38.8148192238818;41.3800713923335;43.9045514678924;46.3563881398907;48.7239249562923;50.9504698482591;53.0729093576629;54.9812530923501;56.5624295522592
14000;17.571045996937;17.765629675947;18.3475757263425;19.3072529792555;20.635118316169;22.3194048558817;24.230879401149;26.3380190520616;28.6340930710935;31.0400767274719;33.4736101465132;35.8771123584503;38.2496957797701;40.5828375221412;42.8499163054297;45.035879175826;47.0996948214342;49.0660972726658;50.8276830008373;52.2946718398992
